[2025-03-26T13:50:31.169+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:50:34.462+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.462+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.463+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:50:34.463+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.464+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:50:34.464+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:50:34.465+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.465+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.466+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.466+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.466+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.467+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:50:34.468+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.468+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:50:34.469+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:50:34.469+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.469+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.470+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.470+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.471+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.471+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:34.472+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.472+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:50:34.473+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:50:34.473+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.474+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.474+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.474+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.475+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.475+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:34.475+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.476+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:50:34.476+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:50:34.476+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.477+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.477+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.477+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.478+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.478+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:34.478+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.479+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:50:34.479+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:50:34.479+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.480+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.480+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.481+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.481+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.481+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:34.482+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.482+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:50:34.482+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:50:34.483+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.483+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.483+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.484+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.484+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.485+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:34.485+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.486+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:50:34.486+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:50:34.486+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.487+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.487+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.488+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.488+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.488+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:34.489+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.489+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:50:34.489+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:50:34.490+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.490+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.490+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.491+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.491+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.491+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:34.492+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.492+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:50:34.492+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:50:34.493+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.493+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.493+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.494+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.494+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.494+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:34.495+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.495+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:50:34.497+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:50:34.497+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.498+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.498+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.499+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.499+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.499+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:34.500+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.500+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:50:34.500+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:50:34.501+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.501+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.502+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.502+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.502+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.503+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:34.503+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.503+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:50:34.504+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:50:34.504+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.505+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.505+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.505+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.506+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.506+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:34.506+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.507+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:50:34.507+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:50:34.508+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.508+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.508+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.509+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.509+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.510+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:34.510+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.510+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:50:34.511+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:50:34.511+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.511+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.512+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.512+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.513+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.513+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:50:34.514+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.514+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:50:34.515+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:50:34.515+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.515+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.516+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.516+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.516+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.517+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:50:34.517+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.517+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:50:34.518+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:50:34.518+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.518+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.519+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.519+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.520+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.520+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:34.523+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.524+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:50:34.525+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:50:34.526+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.526+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.526+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.527+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.527+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.528+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:34.528+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.528+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:50:34.529+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:50:34.529+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.530+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.530+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.530+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.531+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.531+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:34.532+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.532+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:50:34.532+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:50:34.533+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.533+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.533+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.534+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.534+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.535+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:34.535+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.535+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:50:34.536+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:50:34.536+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.537+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.537+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.538+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.538+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.538+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:34.539+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.539+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:50:34.540+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:50:34.540+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.541+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.541+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.541+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.542+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.542+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:34.543+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.544+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:50:34.544+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:50:34.549+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.550+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.550+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.551+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.551+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.551+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:50:34.552+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.552+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:50:34.552+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:50:34.553+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.553+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.554+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.554+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.554+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.555+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:34.555+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.555+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:50:34.556+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:50:34.556+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.557+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.557+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.557+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.558+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.558+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:34.559+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.559+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:50:34.559+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:50:34.560+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.561+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.562+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.562+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:34.563+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.563+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:50:34.563+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.564+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:50:34.564+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:50:34.565+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.565+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.565+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.566+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:34.566+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:34.567+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:34.567+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:34.567+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:50:34.568+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:50:34.568+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:34.569+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:34.569+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:34.569+0000] {docker.py:69} INFO -     string(8) "php-app2"
