[2025-03-26T13:49:02.240+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.241+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.241+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:49:02.242+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.242+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:49:02.243+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:49:02.243+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.244+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.244+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.245+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.245+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.247+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:49:02.249+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.249+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:49:02.250+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:49:02.251+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.251+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.252+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.253+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.253+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.254+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:49:02.255+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.255+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:49:02.256+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:49:02.257+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.257+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.258+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.258+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.258+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.259+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:02.259+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.259+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:49:02.260+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:49:02.260+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.260+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.261+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.261+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.261+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.261+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:02.261+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.262+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:49:02.262+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:49:02.262+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.263+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.263+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.263+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:49:02.263+0000] {docker.py:69} INFO - "
[2025-03-26T13:49:02.264+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.264+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:02.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.264+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:49:02.265+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:49:02.265+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.265+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.265+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.266+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:49:02.266+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:49:02.266+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.266+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:02.266+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.267+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:49:02.267+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:49:02.267+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.268+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.268+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.269+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.270+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.270+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:02.271+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.272+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:49:02.272+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:49:02.273+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.273+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.274+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.274+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.275+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.275+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:02.276+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.276+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:49:02.276+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:49:02.277+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:49:02.277+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.278+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.278+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.279+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.279+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.279+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:02.280+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.280+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:49:02.281+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:49:02.281+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.282+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.282+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.283+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.283+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.284+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:02.284+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.287+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:49:02.287+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:49:02.288+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.289+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:49:02.291+0000] {docker.py:69} INFO -     [
[2025-03-26T13:49:02.292+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:49:02.293+0000] {docker.py:69} INFO - string(8) "php-app2"
[2025-03-26T13:49:02.294+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.295+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:02.297+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.298+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:49:02.298+0000] {docker.py:69} INFO - object(stdClass)#20 (3) {
[2025-03-26T13:49:02.299+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.300+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.301+0000] {docker.py:69} INFO -     ["container
[2025-03-26T13:49:02.302+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.303+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:49:02.303+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:49:02.304+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:49:02.307+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:49:02.311+0000] {docker.py:69} INFO - int(1742996310)
[2025-03-26T13:49:02.312+0000] {docker.py:69} INFO - }
[2025-03-26T13:49:02.312+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:49:02.313+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:49:02.313+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:49:02.314+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.315+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.316+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:49:02.316+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.317+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:49:02.317+0000] {docker.py:69} INFO - "
[2025-03-26T13:49:02.317+0000] {docker.py:69} INFO -     [
[2025-03-26T13:49:02.318+0000] {docker.py:69} INFO - "timestamp
[2025-03-26T13:49:02.318+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.319+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:02.319+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.320+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:49:02.321+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:49:02.321+0000] {docker.py:69} INFO -     [
[2025-03-26T13:49:02.322+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:49:02.322+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.323+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:49:02.323+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.324+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.324+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:49:02.325+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.325+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:02.326+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.327+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:49:02.328+0000] {docker.py:69} INFO - object(stdClass)#23 (3) {
[2025-03-26T13:49:02.328+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.329+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.329+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.330+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.330+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:49:02.331+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.331+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:49:02.331+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.331+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:49:02.332+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:49:02.332+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.332+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.332+0000] {docker.py:69} INFO -     ["container
[2025-03-26T13:49:02.333+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.333+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.333+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:49:02.333+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:49:02.334+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:49:02.334+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.334+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:49:02.336+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:49:02.337+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.338+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.340+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:49:02.342+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:49:02.343+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.344+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:49:02.344+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.344+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:02.345+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.345+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:49:02.345+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:49:02.346+0000] {docker.py:69} INFO -     [
[2025-03-26T13:49:02.346+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:49:02.346+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.347+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.347+0000] {docker.py:69} INFO -     string(8) "php-app2
[2025-03-26T13:49:02.347+0000] {docker.py:69} INFO - "
[2025-03-26T13:49:02.348+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.348+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:02.348+0000] {docker.py:69} INFO - }
[2025-03-26T13:49:02.349+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:49:02.349+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:49:02.349+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:49:02.350+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.350+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.350+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.351+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:49:02.352+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:49:02.352+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.353+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:02.353+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.353+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:49:02.354+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:49:02.355+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:49:02.356+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.358+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.360+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.361+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:49:02.361+0000] {docker.py:69} INFO - "
[2025-03-26T13:49:02.362+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.362+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:02.363+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.363+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:49:02.364+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:49:02.365+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.365+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.366+0000] {docker.py:69} INFO -     ["container
[2025-03-26T13:49:02.366+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:49:02.367+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.367+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:49:02.367+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.368+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:02.368+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.369+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:49:02.370+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:49:02.370+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:49:02.371+0000] {docker.py:69} INFO - contador"]=>
[2025-03-26T13:49:02.371+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.372+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:49:02.372+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:49:02.374+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.374+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.375+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:02.375+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.376+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:49:02.376+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:49:02.376+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.376+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.377+0000] {docker.py:69} INFO -     [
[2025-03-26T13:49:02.378+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:49:02.378+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:02.379+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.380+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:49:02.381+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.382+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:49:02.382+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:49:02.383+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.383+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.383+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.384+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:02.384+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.385+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:49:02.386+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:02.386+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:49:02.387+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:49:02.387+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:02.388+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:02.388+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:02.389+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:49:02.389+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:49:02.390+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:02.390+0000] {docker.py:69} INFO -     int(1742996760)
