[2025-03-26T13:46:35.626+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:46:35.628+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.629+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:46:35.629+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:46:35.630+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.643+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.644+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.660+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.660+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.661+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:46:35.667+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:35.668+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:46:35.668+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:46:35.669+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.672+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.673+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.674+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.674+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.675+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:35.675+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.676+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:46:35.679+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:46:35.682+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.683+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.684+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.685+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.685+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.685+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:35.686+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.687+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:46:35.687+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:46:35.688+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.688+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.689+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.689+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.690+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.690+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:46:35.690+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.691+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:46:35.692+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:46:35.693+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.696+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.697+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.697+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.699+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.700+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:46:35.701+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.702+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:46:35.702+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:46:35.702+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.703+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.703+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.704+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.704+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.705+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:35.705+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.706+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:46:35.707+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:46:35.707+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.708+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.708+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.709+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:46:35.709+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.710+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.710+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:35.710+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.711+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:46:35.712+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:46:35.713+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.713+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.714+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.714+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.715+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.715+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:35.716+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.717+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:46:35.717+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:46:35.718+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.719+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.719+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.720+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.720+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.723+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:35.724+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.724+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:46:35.724+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:46:35.725+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.725+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.726+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.726+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.727+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.738+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:35.741+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.742+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:46:35.743+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:46:35.743+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.744+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.748+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.749+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.752+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:46:35.754+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:46:35.755+0000] {docker.py:69} INFO - int(1742996309)
[2025-03-26T13:46:35.756+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.757+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:35.758+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:46:35.759+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:46:35.759+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.760+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.760+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.761+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.762+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.763+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:35.763+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.763+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:46:35.764+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:46:35.765+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.766+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.767+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.767+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.768+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.768+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:35.769+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.769+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:46:35.769+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.770+0000] {docker.py:69} INFO - object(stdClass)#19 (3) {
[2025-03-26T13:46:35.770+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.771+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:46:35.771+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.771+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:46:35.772+0000] {docker.py:69} INFO - container
[2025-03-26T13:46:35.772+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.773+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.773+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.773+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:35.774+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:46:35.774+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.775+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.775+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.776+0000] {docker.py:69} INFO - int(1742996310)
[2025-03-26T13:46:35.776+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.777+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:46:35.777+0000] {docker.py:69} INFO - object(stdClass)#20 (3) {
[2025-03-26T13:46:35.778+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:46:35.779+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.780+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.780+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.781+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.782+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:46:35.783+0000] {docker.py:69} INFO -     string(8) "php-app2
[2025-03-26T13:46:35.784+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.784+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.785+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.785+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:35.786+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:46:35.786+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:35.787+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.787+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:46:35.788+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:46:35.788+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.789+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.789+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.790+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.790+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:35.790+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.791+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:46:35.791+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:46:35.792+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.792+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.793+0000] {docker.py:69} INFO - contador"]=>
[2025-03-26T13:46:35.793+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.794+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.795+0000] {docker.py:69} INFO - "container
[2025-03-26T13:46:35.795+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.796+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.797+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:35.797+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:46:35.799+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.800+0000] {docker.py:69} INFO - "timestamp"
[2025-03-26T13:46:35.800+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.801+0000] {docker.py:69} INFO - int(1742996311)
[2025-03-26T13:46:35.801+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.802+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:46:35.803+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:46:35.803+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.804+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:46:35.804+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:46:35.805+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:46:35.806+0000] {docker.py:69} INFO - container
[2025-03-26T13:46:35.806+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.807+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.807+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:46:35.808+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:46:35.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.809+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.809+0000] {docker.py:69} INFO - int(1742996312)
[2025-03-26T13:46:35.810+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.810+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:46:35.811+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.812+0000] {docker.py:69} INFO - object(stdClass)#24 (3) {
[2025-03-26T13:46:35.812+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:46:35.813+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.814+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.814+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:35.816+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:46:35.818+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.819+0000] {docker.py:69} INFO - "container
[2025-03-26T13:46:35.819+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.820+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.821+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:35.822+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:46:35.823+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.824+0000] {docker.py:69} INFO - "timestamp"]=>
[2025-03-26T13:46:35.824+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:46:35.825+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.825+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:46:35.826+0000] {docker.py:69} INFO - object(stdClass)#25 (3) {
[2025-03-26T13:46:35.826+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:46:35.827+0000] {docker.py:69} INFO - contador"]=>
[2025-03-26T13:46:35.827+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.827+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.828+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.829+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:46:35.830+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.830+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:35.830+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.831+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:35.833+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:35.836+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:35.837+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:35.838+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.840+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:46:35.841+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:46:35.841+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.842+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.842+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.842+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.843+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.843+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:35.844+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.844+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:46:35.845+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:46:35.846+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.846+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.847+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.848+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.849+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.850+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:35.851+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.854+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:46:35.855+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:46:35.860+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.860+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.861+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.872+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.877+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.878+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:35.897+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.898+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:46:35.899+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:46:35.900+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.900+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.900+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.901+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:35.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.903+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:35.905+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.906+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:46:35.907+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:46:35.908+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.908+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.910+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.911+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.912+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.913+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:35.913+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.915+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:46:35.916+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:46:35.916+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.917+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.917+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:35.918+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:35.921+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:35.922+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:46:35.922+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:35.924+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:46:35.924+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:46:35.925+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:35.926+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:35.926+0000] {docker.py:69} INFO -     ["container"]=>
