[2025-03-26T13:47:51.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:47:51.688+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:00:00+00:00 [queued]>
[2025-03-26T13:47:51.835+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:00:00+00:00 [queued]>
[2025-03-26T13:47:51.836+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:47:51.984+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 04:00:00+00:00
[2025-03-26T13:47:52.035+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=894) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:47:52.046+0000] {standard_task_runner.py:72} INFO - Started process 913 to run task
[2025-03-26T13:47:52.038+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T04:00:00+00:00', '--job-id', '119', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpcfelqdvo']
[2025-03-26T13:47:52.048+0000] {standard_task_runner.py:105} INFO - Job 119: Subtask php_app1
[2025-03-26T13:47:52.858+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:00:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:01.130+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:48:01.131+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.131+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:48:01.131+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:48:01.132+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.132+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.133+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.133+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.134+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.134+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:48:01.134+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.135+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:48:01.135+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:48:01.135+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.136+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.136+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.137+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.137+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.137+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:48:01.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.138+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:48:01.138+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:48:01.139+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.140+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.140+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.141+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.141+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.142+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:48:01.142+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.142+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:48:01.143+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:48:01.143+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.144+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.144+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.145+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.145+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.146+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:48:01.147+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.147+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:48:01.148+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:48:01.148+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.149+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.149+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.150+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.150+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.151+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:48:01.151+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.152+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:48:01.152+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:48:01.152+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.153+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.153+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.153+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.154+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.154+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:01.154+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.155+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:48:01.156+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:48:01.157+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.158+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.158+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.159+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.159+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.162+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:01.162+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.163+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:48:01.164+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:48:01.164+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.165+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.166+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.166+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.168+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.169+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:01.169+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.170+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:48:01.170+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:48:01.171+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.171+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.172+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.172+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.172+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.173+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:01.173+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.174+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:48:01.174+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:48:01.174+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.175+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.175+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.176+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.176+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.177+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:01.177+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.178+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:48:01.178+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:48:01.179+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.179+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.180+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.180+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.181+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.181+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:01.182+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.182+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:48:01.182+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:48:01.183+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.183+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.184+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.184+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.185+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.186+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:01.186+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.186+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:48:01.187+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:48:01.190+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.191+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.191+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.191+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.192+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.192+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:01.192+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.196+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:48:01.196+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:48:01.196+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.197+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.198+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.198+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.198+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.199+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:01.199+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.200+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:48:01.200+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:48:01.201+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.201+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.202+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.203+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.204+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.204+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:01.205+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.207+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:48:01.208+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:48:01.208+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.209+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.209+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.213+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.214+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.214+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:01.215+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.215+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:48:01.215+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:48:01.218+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.219+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.220+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.220+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.220+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.221+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:01.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.227+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:48:01.228+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:48:01.228+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.229+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.229+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.230+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.230+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.231+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:48:01.233+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.234+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:48:01.237+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:48:01.237+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.238+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.246+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.249+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.250+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.264+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:48:01.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.265+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:48:01.312+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:48:01.369+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.369+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.370+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.374+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.375+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.407+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:01.409+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.421+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:48:01.470+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:48:01.559+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.560+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.562+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.563+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.564+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.568+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:01.585+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.591+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:48:01.616+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:48:01.618+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.618+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.619+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.622+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.623+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.629+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:01.630+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.631+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:48:01.631+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:48:01.632+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.632+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.633+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.634+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.634+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.635+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:01.636+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.636+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:48:01.637+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:48:01.637+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.638+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.639+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.639+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.640+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.641+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:01.641+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.641+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:48:01.642+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:48:01.642+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.643+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.643+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.644+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.644+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.644+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:01.645+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.645+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:48:01.645+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:48:01.646+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.646+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.647+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.647+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.647+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.648+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:48:01.648+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.648+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:48:01.649+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:48:01.649+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.650+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.651+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.651+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:01.652+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.652+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:01.652+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.653+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:48:01.653+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:48:01.653+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.654+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.654+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:01.655+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:01.655+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:01.655+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:01.656+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:01.656+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:48:01.656+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:48:01.657+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:01.657+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:01.657+0000] {docker.py:69} INFO -     ["container"]=>
