[2025-03-26T13:49:48.660+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:48.916+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T07:05:00+00:00 [queued]>
[2025-03-26T13:49:50.473+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T07:05:00+00:00 [queued]>
[2025-03-26T13:49:50.474+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:50.637+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 07:05:00+00:00
[2025-03-26T13:49:50.714+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T07:05:00+00:00', '--job-id', '192', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp0fka3tyd']
[2025-03-26T13:49:50.719+0000] {standard_task_runner.py:105} INFO - Job 192: Subtask php_app1
[2025-03-26T13:49:50.756+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1186) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:50.758+0000] {standard_task_runner.py:72} INFO - Started process 1195 to run task
[2025-03-26T13:49:51.628+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T07:05:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:50:02.117+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.118+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.118+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:50:02.119+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.222+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:50:02.223+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:50:02.309+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.319+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.320+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.328+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.328+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.329+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:02.351+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.363+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:50:02.364+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:50:02.377+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.384+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.385+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.385+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.491+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.491+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:02.492+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.501+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:50:02.502+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:50:02.502+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.502+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.503+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.573+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.573+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.574+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:50:02.574+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.587+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:50:02.676+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:50:02.679+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.681+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.686+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.697+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.748+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.759+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:50:02.760+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.778+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:50:02.780+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:50:02.808+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.811+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.812+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.812+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.817+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.817+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:50:02.818+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.818+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:50:02.819+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:50:02.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.820+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.828+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.829+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.834+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.835+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:50:02.836+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.841+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:50:02.842+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:50:02.845+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.846+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.850+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.850+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.850+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.851+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:50:02.857+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.858+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:50:02.859+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:50:02.861+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.864+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.870+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.871+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.871+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.872+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:02.875+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.876+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:50:02.876+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:50:02.876+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.877+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.877+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.877+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.878+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.882+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:02.882+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.883+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:50:02.884+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:50:02.884+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.884+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.885+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.888+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.889+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.889+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:02.890+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.890+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:50:02.890+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:50:02.891+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.893+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.893+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.893+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.895+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.896+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:50:02.896+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.898+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:50:02.898+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:50:02.899+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.899+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.900+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.900+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.902+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:50:02.903+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.904+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:50:02.904+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:50:02.905+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.905+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.906+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.906+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.907+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.907+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:50:02.907+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.908+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:50:02.908+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:50:02.909+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.909+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.909+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.910+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.910+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.911+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:02.911+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.911+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:50:02.912+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:50:02.912+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.913+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.913+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.914+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.914+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.915+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:02.915+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.916+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:50:02.924+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:50:02.925+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.925+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.925+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.926+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.926+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.927+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:02.928+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.928+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:50:02.929+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:50:02.930+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.931+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.931+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.932+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.933+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.933+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:02.933+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.934+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:50:02.934+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:50:02.935+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.935+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.936+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.936+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.937+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.937+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:02.938+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.938+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:50:02.939+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:50:02.939+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.940+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.941+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.946+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:02.946+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.947+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:02.948+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.949+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:50:02.949+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:50:02.950+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.950+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.950+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.951+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.951+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.952+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:50:02.952+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.952+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:50:02.953+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:50:02.954+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.963+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:02.964+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:02.965+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:02.965+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:50:02.966+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:02.966+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:50:02.967+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:50:02.967+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:02.969+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:02.981+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.023+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.091+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.091+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:50:03.092+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.092+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:50:03.093+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:50:03.093+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.093+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.095+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.095+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.095+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:50:03.096+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.096+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:50:03.097+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:50:03.098+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.098+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.099+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.099+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.100+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.101+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:50:03.102+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.104+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:50:03.105+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:50:03.105+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.106+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.106+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.107+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.107+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.108+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:50:03.108+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.108+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:50:03.109+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:50:03.109+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.109+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.110+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.110+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.111+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.111+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:50:03.111+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.112+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:50:03.112+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:50:03.113+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.113+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.114+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.115+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.115+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:50:03.116+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:50:03.116+0000] {docker.py:69} INFO - int(1742996793)
[2025-03-26T13:50:03.117+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.118+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:50:03.120+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:50:03.121+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:50:03.121+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:03.122+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:03.123+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:03.123+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:03.124+0000] {docker.py:69} INFO - container
[2025-03-26T13:50:03.124+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:50:03.125+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:03.125+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:50:03.126+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:50:03.126+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:03.127+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:50:03.128+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:50:03.128+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:50:03.129+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:03.129+0000] {docker.py:69} INFO - int(1742996794)
[2025-03-26T13:50:03.129+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.131+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:50:03.131+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:50:03.132+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.133+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.133+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.134+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.135+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.138+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:50:03.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.139+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:50:03.142+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:50:03.143+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.143+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.144+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.145+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.145+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.146+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:50:03.146+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.147+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:50:03.149+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:50:03.150+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.150+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.151+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.152+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.153+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.154+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:50:03.154+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.157+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:50:03.157+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:50:03.157+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.160+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.160+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.161+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.161+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.162+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:50:03.162+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.162+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:50:03.163+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:50:03.163+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.164+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.165+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.165+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:03.166+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.166+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:50:03.166+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.167+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:50:03.167+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:50:03.168+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.168+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.169+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.170+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.171+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:03.172+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:50:03.172+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:03.179+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:50:03.184+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:50:03.188+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:03.193+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:03.195+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:03.198+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:03.297+0000] {docker.py:69} INFO -     ["timestamp"]=>
