[2025-03-26T13:48:02.851+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:48:02.852+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.852+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:48:02.853+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:48:02.865+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.867+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.900+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.901+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.902+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.903+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:48:02.903+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.904+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:48:02.904+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:48:02.905+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.905+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.906+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.906+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.907+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.907+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:02.908+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.909+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:48:02.909+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:48:02.910+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.910+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.911+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.911+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.911+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.912+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:02.912+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.913+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:48:02.914+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:48:02.914+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.915+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.915+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:48:02.915+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:02.916+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.917+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.917+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:02.917+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.918+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:48:02.918+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:48:02.919+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.919+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.919+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.921+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.921+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.921+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:02.922+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.922+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:48:02.922+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:48:02.923+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.923+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.924+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.924+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:48:02.925+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:48:02.925+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.925+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:02.926+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.926+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:48:02.927+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:48:02.928+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.928+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.928+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.929+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.933+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.933+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:02.934+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.935+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:48:02.935+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:48:02.936+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.937+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.937+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.938+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.938+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:02.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.939+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:48:02.940+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:48:02.940+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.940+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.941+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.941+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.942+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.942+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:02.942+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.943+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:48:02.943+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:48:02.944+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.944+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.945+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.945+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.945+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.946+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:02.946+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.947+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:48:02.947+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:48:02.947+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.948+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.948+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.949+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.950+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:02.950+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.950+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:48:02.951+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:48:02.951+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.951+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.952+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.952+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.952+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.953+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:02.953+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.953+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:48:02.954+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:48:02.954+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.954+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.955+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:02.955+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:48:02.956+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.956+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.956+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:02.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.957+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:48:02.957+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:48:02.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.958+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.958+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:02.959+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:48:02.959+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:02.959+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.960+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:48:02.960+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.960+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:48:02.961+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:48:02.961+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.961+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:02.962+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:02.962+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:02.962+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:02.963+0000] {docker.py:69} INFO - int(1742996313)
[2025-03-26T13:48:02.963+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:02.964+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:48:02.964+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:48:02.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:02.965+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.082+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.082+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:48:03.097+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:48:03.097+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.098+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:03.120+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.120+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:48:03.130+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:48:03.130+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.131+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.131+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.132+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:03.141+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.141+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:03.142+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.143+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:48:03.144+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:48:03.144+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.144+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.145+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:48:03.155+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:48:03.158+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:03.158+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:03.162+0000] {docker.py:69} INFO - "timestamp"]=>
[2025-03-26T13:48:03.162+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:03.163+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.192+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:48:03.194+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:48:03.194+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.195+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.198+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.199+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:03.202+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.202+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:03.203+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.203+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:48:03.203+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:48:03.204+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.207+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.207+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.208+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:03.212+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.216+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:03.220+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.221+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:48:03.221+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:48:03.221+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.259+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.260+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.297+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:03.297+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.298+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:03.391+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.404+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:48:03.405+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:48:03.436+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.437+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.573+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.727+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:03.728+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.728+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:48:03.728+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.729+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:48:03.951+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:48:03.952+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.963+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.964+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.964+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:03.965+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.996+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:03.997+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:03.997+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:48:03.997+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:48:03.998+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:03.998+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:03.998+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:03.999+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:03.999+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:03.999+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:04.017+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:04.018+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:48:04.021+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:48:04.025+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:04.026+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:04.097+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:04.098+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:04.098+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:04.098+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:48:04.099+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:04.107+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:48:04.108+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:48:04.125+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:04.125+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:04.125+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:04.126+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:04.129+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:04.140+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:48:04.166+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:04.166+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:48:04.166+0000] {docker.py:69} INFO - object(stdClass)#36 (3) {
