[2025-03-26T13:52:20.504+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:28.241+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.242+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:28.242+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.242+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:52:28.243+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:52:28.243+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.243+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.244+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.254+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:28.254+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.255+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:28.255+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.256+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:52:28.258+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:52:28.259+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.270+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.270+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:28.271+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:52:28.273+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:28.274+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:28.274+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:28.274+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:28.280+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:52:28.280+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:52:28.281+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:28.281+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:28.281+0000] {docker.py:69} INFO -     ["container"]=>
