[2025-03-26T13:52:06.626+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:06.626+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:06.780+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:06.780+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:52:06.780+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:06.781+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:52:06.781+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:52:06.782+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:06.856+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:06.856+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:06.857+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:06.857+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:06.858+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:06.858+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:06.858+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:52:06.859+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:52:06.906+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:06.907+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:06.907+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:06.907+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:06.908+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:06.908+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:06.909+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:06.962+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:52:06.963+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:52:06.963+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:06.964+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:06.964+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:06.965+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.061+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.062+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:52:07.062+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.063+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:52:07.063+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:52:07.063+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.064+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.065+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.065+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.065+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.066+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:52:07.066+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.067+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:52:07.067+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:52:07.067+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.068+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.068+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.069+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.070+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.070+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:07.070+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.071+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:52:07.071+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:52:07.072+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.072+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.073+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.073+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.074+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.074+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:07.075+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.075+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:52:07.075+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:52:07.076+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.076+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.076+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.077+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.077+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.078+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:07.078+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.078+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:52:07.079+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:52:07.079+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.080+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.080+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.081+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.081+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.082+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:07.082+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.082+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:52:07.083+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:52:07.083+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.084+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.084+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.085+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.085+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.086+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:07.086+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.087+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:52:07.087+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:52:07.089+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.089+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.090+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.090+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.091+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.092+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:07.092+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.093+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:52:07.093+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:52:07.094+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.094+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.095+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.098+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.098+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.099+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:07.099+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.100+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:52:07.101+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:52:07.101+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.101+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.102+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.102+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.103+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.103+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:07.104+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.104+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:52:07.105+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:52:07.105+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.106+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.106+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.107+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.107+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.107+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:07.108+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.108+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:52:07.109+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:52:07.109+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.109+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.110+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.110+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.111+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.111+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:07.111+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.112+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:52:07.130+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:52:07.136+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.137+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.137+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.169+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.170+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.181+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:07.182+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.182+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:52:07.185+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:52:07.186+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.187+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.187+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.188+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.189+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.189+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:07.190+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.190+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:52:07.191+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:52:07.192+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.193+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.193+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.194+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.195+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.195+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:52:07.196+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.196+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:52:07.197+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:52:07.198+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.198+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.199+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.199+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.200+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.200+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:52:07.201+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.201+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:52:07.202+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:52:07.202+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.203+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.203+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.204+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.204+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.205+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:07.206+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.206+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:52:07.207+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:52:07.207+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.208+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.208+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.208+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.209+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.209+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:07.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.210+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:52:07.211+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:52:07.212+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.213+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.214+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:07.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.215+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:52:07.215+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:52:07.215+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.216+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.216+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.216+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.217+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.217+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:07.218+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.218+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:52:07.218+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:52:07.219+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.219+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.220+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.220+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.220+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.221+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:07.221+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.221+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:52:07.222+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:52:07.222+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.222+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.223+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.223+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.223+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.224+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:07.224+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.224+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:52:07.225+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:52:07.225+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.225+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.226+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.226+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.226+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.227+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:52:07.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.227+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:52:07.228+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:52:07.228+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.228+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.229+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.229+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.230+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.230+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:52:07.230+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.231+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:52:07.231+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:52:07.232+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.232+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.232+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.233+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.233+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.234+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:52:07.234+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.234+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:52:07.235+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:52:07.235+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.235+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.236+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.236+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:07.237+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.237+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:52:07.238+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.238+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:52:07.239+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:52:07.239+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.239+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.240+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:07.240+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:07.241+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:07.241+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:52:07.241+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:07.242+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:52:07.242+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:52:07.243+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:07.243+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:07.244+0000] {docker.py:69} INFO -     ["container"]=>
