[2025-03-26T13:49:36.418+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:36.482+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:45:00+00:00 [queued]>
[2025-03-26T13:49:36.514+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:45:00+00:00 [queued]>
[2025-03-26T13:49:36.515+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:36.721+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 06:45:00+00:00
[2025-03-26T13:49:36.753+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1154) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:36.756+0000] {standard_task_runner.py:72} INFO - Started process 1160 to run task
[2025-03-26T13:49:36.757+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T06:45:00+00:00', '--job-id', '184', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp1o3c1yum']
[2025-03-26T13:49:36.760+0000] {standard_task_runner.py:105} INFO - Job 184: Subtask php_app2
[2025-03-26T13:49:37.155+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:45:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:50.506+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.507+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.507+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:49:50.507+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.508+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:49:50.508+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:49:50.509+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.509+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.510+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.511+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.511+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.512+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:49:50.513+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.513+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:49:50.514+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:49:50.514+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.515+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.515+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.516+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.516+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.516+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:49:50.517+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.517+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:49:50.518+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:49:50.518+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.519+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.519+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.520+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.520+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.521+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:49:50.522+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.523+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:49:50.523+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:49:50.524+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.524+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.524+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.525+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.525+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.526+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:49:50.526+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.527+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:49:50.527+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:49:50.527+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.528+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.528+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.529+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.530+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.530+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:49:50.531+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.531+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:49:50.532+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:49:50.532+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.533+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.533+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.534+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.534+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.534+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:49:50.535+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.535+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:49:50.536+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:49:50.537+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.538+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.539+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.539+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.540+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.540+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:49:50.540+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.541+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:49:50.541+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:49:50.542+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.542+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.542+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.543+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.543+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.544+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:50.544+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.544+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:49:50.545+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:49:50.546+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.546+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.547+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.548+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.548+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.549+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:50.550+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.550+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:49:50.551+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:49:50.552+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.552+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.553+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.553+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.554+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.554+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:50.555+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.555+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:49:50.555+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:49:50.556+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.556+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.557+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.557+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.557+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.558+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:49:50.558+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.558+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:49:50.559+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:49:50.559+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.560+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.560+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.560+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.561+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.561+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:49:50.562+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.563+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:49:50.563+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:49:50.564+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.564+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.566+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.567+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.571+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.578+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:49:50.579+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.579+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:49:50.580+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:49:50.580+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.581+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.581+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.581+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.582+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.582+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:50.583+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.583+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:49:50.584+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:49:50.584+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.584+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.585+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.585+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.585+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.586+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:50.586+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.587+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:49:50.587+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:49:50.588+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.589+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.589+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.589+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.590+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.590+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:50.591+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.591+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:49:50.591+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:49:50.592+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.592+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.593+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.593+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.593+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.594+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:50.594+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.595+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:49:50.595+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:49:50.595+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.596+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.596+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.597+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.597+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.598+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:50.598+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.598+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:49:50.599+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:49:50.599+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.600+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.600+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.600+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.601+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.603+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:50.603+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.604+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:49:50.604+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:49:50.605+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.605+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.606+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.606+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.606+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.607+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:49:50.607+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.608+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:49:50.611+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:49:50.612+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.612+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.612+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.613+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.613+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.613+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:49:50.614+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.614+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:49:50.618+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:49:50.619+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.619+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.619+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.620+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.620+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.621+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:50.621+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.622+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:49:50.622+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:49:50.622+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.623+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.623+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.624+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.624+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.624+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:50.625+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.625+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:49:50.626+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:49:50.626+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.627+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.627+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.628+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.628+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.628+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:50.629+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.629+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:49:50.630+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:49:50.630+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.631+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.631+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.631+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.632+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.633+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:49:50.633+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.634+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:49:50.634+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:49:50.634+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.635+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.635+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.636+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.636+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.637+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:49:50.637+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.638+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:49:50.638+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:49:50.638+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.639+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.639+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.640+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.640+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.641+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:49:50.641+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.641+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:49:50.642+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:49:50.642+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.644+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.653+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.655+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.659+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.754+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:49:50.764+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.778+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:49:50.779+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:49:50.779+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.780+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.781+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.782+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.783+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.784+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:49:50.785+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.785+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:49:50.786+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:49:50.786+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.787+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.787+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.788+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.788+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.788+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:50.789+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.789+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:49:50.790+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:49:50.790+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.791+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.792+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.793+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.797+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.798+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:50.799+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.799+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:49:50.800+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:49:50.804+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.805+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.805+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.806+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.806+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.806+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:50.807+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.809+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:49:50.810+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:49:50.810+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.822+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.823+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.823+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:50.824+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.831+0000] {docker.py:69} INFO -     int(1742996804)
[2025-03-26T13:49:50.832+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.833+0000] {docker.py:69} INFO -   [66]=>
[2025-03-26T13:49:50.833+0000] {docker.py:69} INFO -   object(stdClass)#68 (3) {
[2025-03-26T13:49:50.873+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.880+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.908+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.909+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.909+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.910+0000] {docker.py:69} INFO -     int(1742996806)
[2025-03-26T13:49:50.910+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.911+0000] {docker.py:69} INFO -   [67]=>
[2025-03-26T13:49:50.911+0000] {docker.py:69} INFO -   object(stdClass)#69 (3) {
[2025-03-26T13:49:50.912+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.912+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.913+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.913+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:50.914+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:50.952+0000] {docker.py:69} INFO -     int(1742996807)
[2025-03-26T13:49:50.953+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:50.954+0000] {docker.py:69} INFO -   [68]=>
[2025-03-26T13:49:50.955+0000] {docker.py:69} INFO -   object(stdClass)#70 (3) {
[2025-03-26T13:49:50.956+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:50.957+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:50.957+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:50.958+0000] {docker.py:69} INFO -     string(8) "php-app1"
