[2025-03-26T13:50:49.397+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:51:01.163+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:51:01.163+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.164+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.164+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.165+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.165+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.166+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:51:01.166+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.167+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:51:01.167+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:51:01.168+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.168+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.168+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.169+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.169+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.169+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:51:01.170+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.170+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:51:01.171+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:51:01.171+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.171+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.172+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.172+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.173+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.173+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:51:01.173+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.174+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:51:01.174+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:51:01.174+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.175+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.175+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.175+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.176+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.176+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:51:01.176+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.177+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:51:01.177+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:51:01.177+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.178+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.178+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.179+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.179+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.179+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:51:01.180+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.180+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:51:01.180+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:51:01.181+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.181+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.181+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.182+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.182+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.183+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:51:01.183+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.183+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:51:01.184+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:51:01.184+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.185+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.185+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.186+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.186+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.187+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:51:01.187+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.188+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:51:01.189+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:51:01.189+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.190+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.190+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.191+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.191+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.191+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:51:01.192+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.193+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:51:01.193+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:51:01.194+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.194+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.195+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.195+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.196+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.196+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:51:01.197+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.197+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:51:01.198+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:51:01.198+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.199+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.199+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.199+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.200+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.200+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:51:01.201+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.201+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:51:01.201+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:51:01.202+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.202+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.202+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.203+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.203+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.204+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:51:01.204+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.204+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:51:01.205+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:51:01.205+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.206+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.206+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.206+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.207+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.207+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:51:01.207+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.208+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:51:01.208+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:51:01.209+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.209+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.209+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.210+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.210+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.210+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:51:01.211+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.211+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:51:01.212+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:51:01.212+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.213+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.213+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.214+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:51:01.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.215+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:51:01.215+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:51:01.215+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.216+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.216+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.217+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.217+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.217+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:51:01.218+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.218+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:51:01.218+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:51:01.219+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.219+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.219+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.220+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:01.220+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.221+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:51:01.221+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.221+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:51:01.222+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:51:01.300+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.300+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.301+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.301+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:01.301+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:01.302+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:51:01.308+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:01.309+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:51:01.367+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:51:01.367+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:01.373+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:01.374+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:01.374+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:51:01.375+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:51:01.409+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.410+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:01.430+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.431+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:01.442+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.524+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:01.525+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:01.525+0000] {docker.py:69} INFO - int(1742996783)
[2025-03-26T13:51:01.526+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:01.526+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:01.527+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:51:01.610+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:01.610+0000] {docker.py:69} INFO - object(stdClass)#54 (3) {
[2025-03-26T13:51:01.611+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:01.611+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.661+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:01.661+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.715+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:01.715+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:01.716+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:01.717+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:01.743+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.744+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:01.745+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:01.746+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:01.776+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.031+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:02.034+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:51:02.035+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.100+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.188+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.223+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:02.229+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.230+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.240+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.244+0000] {docker.py:69} INFO - int(1742996785)
[2025-03-26T13:51:02.245+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.245+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:02.246+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:51:02.343+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.346+0000] {docker.py:69} INFO - object(stdClass)#55 (3) {
[2025-03-26T13:51:02.347+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.347+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.347+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:02.348+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.535+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.536+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.543+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:02.560+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.561+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.604+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:02.619+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.622+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.677+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.678+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:02.683+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:51:02.689+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.690+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.776+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.777+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:02.777+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.777+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.778+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.801+0000] {docker.py:69} INFO - int(1742996789)
[2025-03-26T13:51:02.808+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.808+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:02.811+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:51:02.818+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.818+0000] {docker.py:69} INFO - object(stdClass)#56 (3) {
[2025-03-26T13:51:02.819+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.819+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.826+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:02.826+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.835+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.837+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.851+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:02.852+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.852+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.853+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:02.898+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.899+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.925+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.942+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:02.953+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:51:02.954+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.954+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:02.955+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.971+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:02.985+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:02.986+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:02.986+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:02.987+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:51:02.988+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.012+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:03.012+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:51:03.013+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.013+0000] {docker.py:69} INFO - object(stdClass)#57 (3) {
[2025-03-26T13:51:03.013+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.014+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.032+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:03.033+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.052+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.086+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.087+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:03.088+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.088+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.089+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:03.120+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.121+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.151+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.152+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:03.152+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:51:03.179+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.180+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.185+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.185+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:03.186+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.193+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.194+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.208+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:51:03.209+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.209+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:03.210+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:51:03.210+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.211+0000] {docker.py:69} INFO - object(stdClass)#58 (3) {
[2025-03-26T13:51:03.211+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.212+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.212+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:03.213+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.213+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.213+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.214+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:03.214+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.215+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.215+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:03.216+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.217+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.218+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.218+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:03.219+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:51:03.219+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.220+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.220+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.221+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:03.222+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.222+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.223+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.224+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:51:03.225+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.225+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:03.230+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:51:03.231+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.231+0000] {docker.py:69} INFO - object(stdClass)#59 (3) {
[2025-03-26T13:51:03.232+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.232+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.233+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:03.234+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.234+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.235+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.235+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:51:03.236+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.236+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.237+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:03.238+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.238+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.239+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.239+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:03.240+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:51:03.240+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.241+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.242+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.242+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:03.243+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.244+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.246+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.246+0000] {docker.py:69} INFO - int(1742996791)
[2025-03-26T13:51:03.247+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.247+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:03.248+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:51:03.248+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.249+0000] {docker.py:69} INFO - object(stdClass)#60 (3) {
[2025-03-26T13:51:03.249+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.250+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.251+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:03.251+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.252+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.252+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:03.253+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.253+0000] {docker.py:69} INFO - "container
[2025-03-26T13:51:03.254+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.254+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.255+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.256+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:51:03.256+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:51:03.257+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.257+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.258+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.259+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:51:03.259+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.259+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.260+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.260+0000] {docker.py:69} INFO - int(1742996792)
[2025-03-26T13:51:03.261+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.261+0000] {docker.py:69} INFO - }
[2025-03-26T13:51:03.262+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:51:03.262+0000] {docker.py:69} INFO - 
[2025-03-26T13:51:03.263+0000] {docker.py:69} INFO - object(stdClass)#61 (3) {
[2025-03-26T13:51:03.263+0000] {docker.py:69} INFO -     [
[2025-03-26T13:51:03.264+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.264+0000] {docker.py:69} INFO - contador
[2025-03-26T13:51:03.265+0000] {docker.py:69} INFO - "
[2025-03-26T13:51:03.265+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:51:03.266+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:03.266+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:51:03.267+0000] {docker.py:69} INFO - container
[2025-03-26T13:51:03.268+0000] {docker.py:69} INFO - "
