[2025-03-26T13:48:35.091+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:48:35.254+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:35:00+00:00 [queued]>
[2025-03-26T13:48:35.344+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:35:00+00:00 [queued]>
[2025-03-26T13:48:35.345+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:48:35.548+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 05:35:00+00:00
[2025-03-26T13:48:35.663+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1034) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:48:35.665+0000] {standard_task_runner.py:72} INFO - Started process 1046 to run task
[2025-03-26T13:48:35.664+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T05:35:00+00:00', '--job-id', '156', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmprrd8lyd5']
[2025-03-26T13:48:35.675+0000] {standard_task_runner.py:105} INFO - Job 156: Subtask php_app1
[2025-03-26T13:48:36.161+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:35:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:48.931+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:48:48.932+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.960+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:48:48.961+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:48:48.961+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.962+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.962+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.962+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.963+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.970+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:48:48.976+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.977+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:48:48.978+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:48:48.979+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.980+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.981+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.981+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.991+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.991+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:48:48.991+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.992+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:48:48.995+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:48:48.996+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.996+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.996+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.996+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.997+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.997+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:48:48.997+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.999+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:48:49.000+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:48:49.000+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.001+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.001+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.001+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.002+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.002+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:48:49.002+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.003+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:48:49.003+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:48:49.004+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.004+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.005+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.005+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.006+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.006+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:48:49.006+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.007+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:48:49.007+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:48:49.008+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.008+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.008+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.009+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.030+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.031+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:49.031+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.034+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:48:49.035+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:48:49.036+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.036+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.036+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.037+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.040+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.040+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:49.041+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.041+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:48:49.042+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:48:49.065+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.071+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.074+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.075+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.076+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.076+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:48:49.082+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.083+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:48:49.095+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:48:49.096+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.097+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.097+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.098+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.098+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.099+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:49.099+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.100+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:48:49.101+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:48:49.101+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.102+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.102+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.102+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.103+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.103+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:49.104+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.104+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:48:49.105+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:48:49.106+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.107+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.107+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.108+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.108+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.108+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:49.109+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.109+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:48:49.109+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:48:49.110+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.110+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.111+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.111+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.112+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.113+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:48:49.113+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.114+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:48:49.114+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:48:49.115+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.116+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.117+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.117+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:49.118+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.118+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:48:49.118+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:48:49.119+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.119+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.120+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.120+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.121+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.121+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:49.121+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.122+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:48:49.122+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:48:49.123+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.123+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.124+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.124+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.124+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.125+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:48:49.125+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.125+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:48:49.126+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:48:49.126+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.127+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.127+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.127+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.128+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.129+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:49.130+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.130+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:48:49.131+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:48:49.131+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.132+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.132+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.133+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.133+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.134+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:48:49.134+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.135+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:48:49.135+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:48:49.136+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.136+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.137+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.137+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.138+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.138+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:48:49.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.139+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:48:49.139+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:48:49.139+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.140+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.140+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.141+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.141+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.141+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:48:49.142+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.142+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:48:49.142+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:48:49.143+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.143+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.144+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.145+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:49.145+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.146+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:48:49.146+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:48:49.147+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.147+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.147+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.148+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.148+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.149+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:48:49.149+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.150+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:48:49.150+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:48:49.151+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.151+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.152+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.152+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.153+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.153+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:49.154+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.154+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:48:49.154+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:48:49.155+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.155+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.156+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.156+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.156+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.157+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:48:49.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.158+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:48:49.158+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:48:49.158+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.159+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.159+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.160+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.160+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.161+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:49.161+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.162+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:48:49.163+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:48:49.163+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.164+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.165+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.165+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.165+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.166+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:48:49.167+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.167+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:48:49.168+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:48:49.168+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.169+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.169+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.169+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.170+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.170+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:48:49.171+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.171+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:48:49.172+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:48:49.172+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.173+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.173+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.173+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:49.174+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.174+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:49.174+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.175+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:48:49.175+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:48:49.176+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.176+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.177+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:49.177+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:49.178+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:49.179+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:49.180+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:49.180+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:48:49.181+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:48:49.181+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:49.182+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:49.182+0000] {docker.py:69} INFO -     ["container"]=>
