[2025-03-26T13:47:51.065+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:47:51.500+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T04:00:00+00:00 [queued]>
[2025-03-26T13:47:51.535+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T04:00:00+00:00 [queued]>
[2025-03-26T13:47:51.537+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:47:51.856+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 04:00:00+00:00
[2025-03-26T13:47:51.902+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=893) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:47:51.918+0000] {standard_task_runner.py:72} INFO - Started process 911 to run task
[2025-03-26T13:47:51.913+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T04:00:00+00:00', '--job-id', '118', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmprveiqk4e']
[2025-03-26T13:47:51.950+0000] {standard_task_runner.py:105} INFO - Job 118: Subtask php_app2
[2025-03-26T13:47:52.634+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T04:00:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:47:57.009+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.009+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.009+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.010+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.010+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.010+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:47:57.011+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.011+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:47:57.011+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:47:57.012+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.012+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.012+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.013+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.013+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.014+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:47:57.014+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.014+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:47:57.015+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:47:57.015+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.015+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.016+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.016+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.016+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.017+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:47:57.017+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.017+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:47:57.018+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:47:57.018+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.019+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.019+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.019+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.019+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.020+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:47:57.020+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.020+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:47:57.021+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:47:57.021+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.021+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.022+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.022+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.022+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.023+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:47:57.023+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.023+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:47:57.023+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:47:57.024+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.024+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.024+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.025+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.025+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.026+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:57.026+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.026+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:47:57.027+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:47:57.027+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.027+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.028+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.028+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.028+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.029+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:57.029+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.029+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:47:57.030+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:47:57.030+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.030+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.031+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.031+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.032+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.032+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:57.032+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.033+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:47:57.033+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:47:57.034+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.034+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.034+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.034+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.035+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.035+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:57.035+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.036+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:47:57.036+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:47:57.037+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.037+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.037+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.037+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.039+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.040+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:57.040+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.040+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:47:57.041+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:47:57.041+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.041+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.042+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.042+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.042+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.043+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:57.043+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.043+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:47:57.044+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:47:57.044+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.044+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.045+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.050+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.050+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.052+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:57.052+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.052+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:47:57.053+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:47:57.053+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.053+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.054+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.055+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.055+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.056+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:57.056+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.056+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:47:57.057+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:47:57.057+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.057+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.058+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.058+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.058+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.059+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:57.059+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.059+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:47:57.060+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:47:57.064+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.064+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.065+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.065+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.066+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.066+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:57.066+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.067+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:47:57.067+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:47:57.067+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.068+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.070+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.070+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.071+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.072+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:47:57.072+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.073+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:47:57.073+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:47:57.074+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.074+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.075+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.075+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.075+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.076+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:47:57.076+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.076+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:47:57.134+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:47:57.134+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.135+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.135+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.135+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.136+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.136+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:47:57.152+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.160+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:47:57.161+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:47:57.169+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.169+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.170+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.175+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.176+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.177+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:47:57.178+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.178+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:47:57.179+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:47:57.180+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.184+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.187+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.192+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.194+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.195+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:47:57.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.254+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:47:57.255+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:47:57.255+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.256+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.257+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.259+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.259+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.260+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:47:57.260+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.261+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:47:57.261+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:47:57.261+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.262+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.263+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.263+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.263+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.264+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:47:57.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.264+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:47:57.265+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:47:57.265+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.266+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.266+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.267+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.268+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:47:57.268+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.268+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:47:57.269+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:47:57.269+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.270+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.270+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.271+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.305+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.306+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:47:57.306+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.306+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:47:57.307+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:47:57.307+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.307+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.308+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.308+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.309+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.309+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:47:57.309+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.310+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:47:57.310+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:47:57.311+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.311+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.311+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.312+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.312+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.312+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:47:57.313+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.316+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:47:57.317+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:47:57.317+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.317+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.318+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.320+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:57.322+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.323+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:47:57.323+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.323+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:47:57.324+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:47:57.324+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.325+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.329+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:57.329+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:57.330+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:57.330+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:47:57.330+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:57.331+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:47:57.331+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:47:57.331+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:57.332+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:57.335+0000] {docker.py:69} INFO -     ["container"]=>
