[2025-03-26T13:46:59.715+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:47:05.743+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.744+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:47:05.744+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.744+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:47:05.745+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:47:05.745+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.745+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.746+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.746+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.746+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.747+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:47:05.747+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.747+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:47:05.748+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:47:05.748+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.748+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.749+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.749+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.749+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.750+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:47:05.750+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.751+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:47:05.751+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:47:05.751+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.751+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.752+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.752+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.752+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.753+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:47:05.753+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.753+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:47:05.754+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:47:05.754+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.754+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.755+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.755+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.755+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.756+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:47:05.756+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.756+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:47:05.757+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:47:05.757+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.757+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.758+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.758+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.758+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.759+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:47:05.759+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.759+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:47:05.760+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:47:05.760+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.761+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.761+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.761+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.762+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.762+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:05.763+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.764+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:47:05.764+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:47:05.764+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.765+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.765+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.766+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.768+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.769+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:05.770+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.770+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:47:05.770+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:47:05.771+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.772+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.773+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.774+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.775+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.776+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:47:05.777+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.778+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:47:05.779+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:47:05.781+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.782+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.783+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.784+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.785+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.786+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:05.788+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.789+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:47:05.790+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:47:05.791+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.793+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.796+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.798+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.799+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.801+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:05.802+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.805+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:47:05.806+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:47:05.807+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.813+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.815+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.824+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.828+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.829+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:05.831+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.838+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:47:05.839+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:47:05.840+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.842+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.845+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.848+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.850+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.851+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:47:05.854+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.858+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:47:05.859+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:47:05.861+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.863+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.865+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.866+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.867+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.868+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:05.870+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.871+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:47:05.872+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:47:05.873+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.874+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.876+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.877+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.878+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.879+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:05.880+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.881+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:47:05.883+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:47:05.884+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.886+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.887+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.888+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.889+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.890+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:47:05.893+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.893+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:47:05.894+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:47:05.895+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.896+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.899+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.900+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.901+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:47:05.902+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.902+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:47:05.903+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:47:05.906+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.907+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.908+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.909+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.910+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.912+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:47:05.913+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.914+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:47:05.915+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:47:05.916+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.917+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.919+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.920+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.921+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.922+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:47:05.923+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.923+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:47:05.924+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:47:05.926+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.928+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.928+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.929+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.930+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.930+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:47:05.931+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.931+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:47:05.935+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:47:05.940+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.941+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.946+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.946+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.947+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.947+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:47:05.948+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.949+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:47:05.949+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:47:05.950+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.951+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.951+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.952+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.952+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.953+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:47:05.953+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.953+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:47:05.954+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:47:05.954+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.955+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.955+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.956+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.956+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:47:05.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.957+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:47:05.957+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:47:05.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.958+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.959+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.959+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.959+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.960+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:47:05.960+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.961+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:47:05.961+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:47:05.962+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.962+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.963+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.963+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.964+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.964+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:47:05.965+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.965+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:47:05.966+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:47:05.966+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.967+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.968+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.968+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.969+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.970+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:47:05.970+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.971+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:47:05.971+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:47:05.971+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.972+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.972+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.973+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.973+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.973+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:47:05.974+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.974+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:47:05.975+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:47:05.975+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.976+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.976+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.976+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.977+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.977+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:47:05.977+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.978+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:47:05.978+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:47:05.978+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.979+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.979+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.979+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.980+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.980+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:47:05.980+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.981+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:47:05.982+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:47:05.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.984+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.985+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.985+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:47:05.986+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.986+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:47:05.987+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.987+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:47:05.988+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:47:05.988+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.989+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.990+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.990+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:47:05.990+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:47:05.991+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:47:05.991+0000] {docker.py:69} INFO -   }
[2025-03-26T13:47:05.992+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:47:05.992+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:47:05.993+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:47:05.993+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:47:05.993+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:47:05.994+0000] {docker.py:69} INFO -     string(8) "php-app2"
