[2025-03-26T13:50:31.990+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:50:35.401+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:50:35.402+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.404+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.404+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.405+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.405+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.405+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:50:35.406+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.406+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:50:35.407+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:50:35.407+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.408+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.408+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.408+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.409+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.409+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:50:35.409+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.410+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:50:35.410+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:50:35.411+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.411+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.412+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.413+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.413+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.414+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:35.414+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.415+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:50:35.415+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:50:35.415+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.416+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.417+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.417+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.418+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.418+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:35.419+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.419+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:50:35.419+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:50:35.420+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.420+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.421+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.422+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.422+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.422+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:35.423+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.423+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:50:35.447+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:50:35.447+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:35.462+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:50:35.476+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.477+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.481+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.495+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.506+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:35.514+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.561+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:50:35.568+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:50:35.568+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.569+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.579+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.585+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.586+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.593+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:35.604+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.604+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:50:35.605+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:50:35.609+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.612+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.613+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.613+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.615+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.616+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:35.623+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.623+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:50:35.624+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:50:35.638+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.639+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.642+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.646+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.647+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.648+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:35.649+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.652+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:50:35.652+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:50:35.653+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.653+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.654+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.654+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.654+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.655+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:35.655+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.655+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:50:35.656+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:50:35.656+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.657+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.657+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.657+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.658+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.658+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:35.658+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.659+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:50:35.659+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:50:35.660+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.660+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.660+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.661+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.661+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.661+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:35.662+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.662+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:50:35.663+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:50:35.663+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.663+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.664+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.664+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.664+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.665+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:35.665+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.665+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:50:35.666+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:50:35.666+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.666+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.667+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.667+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.667+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.668+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:35.668+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.669+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:50:35.669+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:50:35.669+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.670+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.670+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.670+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.671+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.671+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:50:35.671+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.672+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:50:35.672+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:50:35.672+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.673+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.673+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.673+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.674+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.674+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:50:35.674+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.675+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:50:35.675+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:50:35.675+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.676+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.676+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.677+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.677+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.677+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:35.677+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.678+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:50:35.678+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:50:35.678+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.679+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.679+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.680+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.680+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.680+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:35.680+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.681+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:50:35.681+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:50:35.682+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.682+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.682+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.682+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.683+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.683+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:35.683+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.684+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:50:35.684+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:50:35.684+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.685+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.685+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.685+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.686+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.686+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:35.686+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.687+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:50:35.687+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:50:35.688+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.688+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.688+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.689+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.689+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.689+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:35.690+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.690+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:50:35.690+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:50:35.691+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.691+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.691+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.692+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.692+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.692+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:35.693+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.693+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:50:35.694+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:50:35.694+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.694+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.695+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.695+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.696+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.697+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:50:35.698+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.700+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:50:35.700+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:50:35.701+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.701+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.702+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.702+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.702+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.703+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:35.703+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.703+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:50:35.704+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:50:35.704+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.704+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.705+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.705+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.705+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.706+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:35.706+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.706+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:50:35.707+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:50:35.707+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.707+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.708+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.708+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:35.708+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.709+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:50:35.709+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.709+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:50:35.710+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:50:35.710+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.710+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.711+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.711+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:35.711+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:35.712+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:35.712+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:35.713+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:50:35.713+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:50:35.713+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:35.714+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:35.714+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:35.715+0000] {docker.py:69} INFO -     string(8) "php-app2"
