[2025-03-26T13:53:22.714+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:22.847+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:50:00+00:00 [queued]>
[2025-03-26T13:53:22.928+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:50:00+00:00 [queued]>
[2025-03-26T13:53:22.929+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:23.159+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 12:50:00+00:00
[2025-03-26T13:53:23.184+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1707) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:23.196+0000] {standard_task_runner.py:72} INFO - Started process 1722 to run task
[2025-03-26T13:53:23.230+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T12:50:00+00:00', '--job-id', '330', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpl3ksgzid']
[2025-03-26T13:53:23.253+0000] {standard_task_runner.py:105} INFO - Job 330: Subtask php_app1
[2025-03-26T13:53:23.589+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:29.617+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:29.767+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:29.768+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:29.829+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:29.830+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:29.830+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:53:29.834+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:29.835+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:53:29.835+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:53:29.835+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:29.836+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:29.842+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:29.843+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:29.843+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:29.848+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:29.881+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:29.882+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:53:29.888+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:53:29.889+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:29.896+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:29.897+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:29.968+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:29.969+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:29.990+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:29.990+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:29.991+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:53:29.991+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:53:29.991+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:29.992+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:29.992+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:29.993+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:29.993+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:29.993+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:53:29.994+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:29.995+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:53:29.995+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:53:29.995+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:29.996+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:29.996+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:29.997+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:29.998+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.000+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:53:30.012+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.012+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:53:30.013+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:53:30.014+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.015+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.021+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.067+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:30.079+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.083+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:30.084+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.092+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:53:30.093+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:53:30.093+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.094+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.105+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:30.106+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.107+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:30.107+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.107+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:53:30.113+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:53:30.113+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.113+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.115+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.115+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:30.118+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.118+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:30.119+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.119+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:53:30.120+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:53:30.120+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.120+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.121+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.124+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:30.124+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.125+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:30.125+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.125+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:53:30.126+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:53:30.126+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.126+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.127+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.127+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:30.130+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.131+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:30.131+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.133+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:53:30.134+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:53:30.134+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.136+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.137+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.137+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:30.137+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.138+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:30.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.138+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:53:30.139+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:53:30.139+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.141+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.142+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.142+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:30.142+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.143+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:30.143+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.143+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:53:30.144+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:53:30.144+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.149+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.150+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:30.150+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:30.150+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.151+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:30.151+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.151+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:53:30.152+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.155+0000] {docker.py:69} INFO - object(stdClass)#19 (3) {
[2025-03-26T13:53:30.156+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.156+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.156+0000] {docker.py:69} INFO - contador
[2025-03-26T13:53:30.157+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.157+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.158+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.161+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.161+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.161+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.162+0000] {docker.py:69} INFO - container
[2025-03-26T13:53:30.162+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.163+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.166+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.167+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:53:30.167+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:53:30.167+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.168+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.168+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.171+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:53:30.172+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.172+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.173+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.175+0000] {docker.py:69} INFO - int(1742996310)
[2025-03-26T13:53:30.176+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.177+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.177+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:53:30.220+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.220+0000] {docker.py:69} INFO - object(stdClass)#20 (3) {
[2025-03-26T13:53:30.221+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.221+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.222+0000] {docker.py:69} INFO - contador
[2025-03-26T13:53:30.222+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.222+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.223+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.223+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.224+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.224+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.225+0000] {docker.py:69} INFO - container
[2025-03-26T13:53:30.225+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.226+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.226+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.227+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:53:30.229+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:53:30.232+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.234+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.235+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.236+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:53:30.237+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.237+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.238+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.239+0000] {docker.py:69} INFO - int(1742996310)
[2025-03-26T13:53:30.240+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.240+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.241+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:53:30.241+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.242+0000] {docker.py:69} INFO - object(stdClass)#21 (3) {
[2025-03-26T13:53:30.242+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.245+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.245+0000] {docker.py:69} INFO - contador
[2025-03-26T13:53:30.246+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.246+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.247+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.247+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.247+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.248+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.248+0000] {docker.py:69} INFO - container
[2025-03-26T13:53:30.249+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:30.249+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.249+0000] {docker.py:69} INFO - string(8) "php-app1"
[2025-03-26T13:53:30.250+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.250+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:30.265+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.265+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.266+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:53:30.266+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:53:30.267+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:53:30.267+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.268+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.268+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.269+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:30.269+0000] {docker.py:69} INFO - container
[2025-03-26T13:53:30.269+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.270+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.270+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:53:30.271+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:53:30.271+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.272+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:53:30.272+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.273+0000] {docker.py:69} INFO - int(1742996311)
[2025-03-26T13:53:30.274+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.274+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:53:30.275+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.275+0000] {docker.py:69} INFO - object(stdClass)#23 (3) {
[2025-03-26T13:53:30.276+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.276+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:30.277+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.277+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:53:30.278+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:53:30.278+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:53:30.279+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.279+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.280+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.280+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:53:30.281+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:30.282+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:53:30.283+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.283+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.284+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:53:30.284+0000] {docker.py:69} INFO - object(stdClass)#24 (3) {
[2025-03-26T13:53:30.285+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:53:30.285+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:30.285+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.286+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:30.286+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:53:30.287+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.288+0000] {docker.py:69} INFO - string(8) "php-app1
[2025-03-26T13:53:30.288+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.289+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:53:30.289+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:30.290+0000] {docker.py:69} INFO - int(1742996313)
[2025-03-26T13:53:30.291+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.291+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:53:30.292+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:53:30.292+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:30.293+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.293+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:30.294+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.295+0000] {docker.py:69} INFO - container"
[2025-03-26T13:53:30.295+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.296+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.296+0000] {docker.py:69} INFO - string(8) "php-app1"
[2025-03-26T13:53:30.297+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:30.297+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:30.298+0000] {docker.py:69} INFO - 
[2025-03-26T13:53:30.299+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:30.299+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:53:30.300+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:53:30.300+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:30.301+0000] {docker.py:69} INFO - contador"
[2025-03-26T13:53:30.301+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:30.302+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:30.302+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:30.302+0000] {docker.py:69} INFO - container"]=>
[2025-03-26T13:53:30.303+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:53:30.303+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:53:30.304+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:30.304+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:30.305+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:53:30.305+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:30.306+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:30.306+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:30.307+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:53:30.307+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:53:30.308+0000] {docker.py:69} INFO -     ["contador
