[2025-03-26T13:49:18.845+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:18.975+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:35:00+00:00 [queued]>
[2025-03-26T13:49:18.999+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:35:00+00:00 [queued]>
[2025-03-26T13:49:19.001+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:19.220+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 06:35:00+00:00
[2025-03-26T13:49:19.259+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1136) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:19.259+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T06:35:00+00:00', '--job-id', '180', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpbp_52_yb']
[2025-03-26T13:49:19.263+0000] {standard_task_runner.py:105} INFO - Job 180: Subtask php_app2
[2025-03-26T13:49:19.264+0000] {standard_task_runner.py:72} INFO - Started process 1139 to run task
[2025-03-26T13:49:19.719+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:35:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:41.239+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.240+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.240+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.240+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.240+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:41.241+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.241+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:49:41.241+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:49:41.241+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.242+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.242+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.242+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.242+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.242+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:41.243+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.243+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:49:41.243+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:49:41.243+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.243+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.244+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.244+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.244+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.244+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:41.245+0000] {docker.py:69} INFO - }
[2025-03-26T13:49:41.245+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:49:41.245+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:49:41.245+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.245+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.246+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.246+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.246+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.246+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:41.246+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.247+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:49:41.247+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:49:41.247+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.247+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.247+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.248+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.248+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.248+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:41.248+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.248+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:49:41.249+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:49:41.249+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.249+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.250+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.250+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.250+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.251+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:41.251+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.251+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:49:41.252+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:49:41.252+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.253+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.253+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.254+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.254+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.255+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:41.255+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.255+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:49:41.256+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:49:41.256+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.256+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.256+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.257+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.257+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.257+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:41.257+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.257+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:49:41.258+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:49:41.258+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.258+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.258+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.258+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.259+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.259+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:41.259+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.259+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:49:41.259+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:49:41.260+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.260+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.260+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.260+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.260+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.261+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:49:41.261+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.261+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:49:41.261+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:49:41.261+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.262+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.262+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.262+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.262+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.262+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.263+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.264+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.264+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.264+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:41.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.264+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:49:41.265+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:49:41.265+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.265+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.265+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.265+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.266+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.266+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:41.266+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.267+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:49:41.267+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:49:41.268+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.268+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.268+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.269+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.269+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.270+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:41.270+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.272+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:49:41.273+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:49:41.273+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.274+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.275+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.275+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.276+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.276+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:41.276+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.277+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:49:41.277+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:49:41.277+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.278+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.278+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.278+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.279+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.279+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:41.279+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.279+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:49:41.280+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:49:41.280+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.280+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.281+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.281+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.281+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.282+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:41.282+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.282+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:49:41.283+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:49:41.283+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.285+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.286+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.287+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.288+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.289+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:49:41.290+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.291+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:49:41.291+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:49:41.291+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.292+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.292+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.292+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:41.292+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.293+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:49:41.293+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.293+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:49:41.293+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:49:41.293+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:41.294+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:41.294+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:41.294+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:41.295+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:41.295+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:49:41.295+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:41.295+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:49:41.295+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:49:41.296+0000] {docker.py:69} INFO -     ["contador"]=>
